model_name,predictor_class,feature_count,features_used,tuning_duration,best_params,best_cv_score,training_duration_final,save_path,test_mse_home,test_rmse_home,test_mae_home,test_r2_home,test_mse_away,test_rmse_away,test_mae_away,test_r2_away,baseline_mae_home,baseline_mae_away,test_mae_total,test_mae_diff,test_mlb_runs_loss,test_mlb_dist_loss,test_combined_mlb_loss,betting_metrics_mlb,train_mse_home,train_rmse_home,train_mae_home,train_r2_home,train_mse_away,train_rmse_away,train_mae_away,train_r2_away,samples_train_final,samples_test,samples_tune,samples_val,total_duration
rf_mlb_runs_predictor,RFScorePredictor,102,"['rest_days_home', 'home_rolling_errors_by_opponent_mean_15', 'home_rolling_runs_allowed_mean_15', 'home_rolling_errors_by_opponent_mean_15_imputed', 'home_rolling_runs_allowed_mean_15_imputed', 'home_rolling_hits_allowed_std_15', 'home_rolling_errors_by_opponent_std_15_imputed', 'home_rolling_runs_allowed_std_15_imputed', 'home_rolling_errors_by_opponent_mean_30', 'home_rolling_errors_committed_mean_30', 'home_rolling_runs_allowed_mean_30', 'home_rolling_hits_for_std_30', 'home_rolling_errors_by_opponent_std_30_imputed', 'home_rolling_hits_allowed_mean_60', 'home_rolling_runs_allowed_mean_60_imputed', 'home_rolling_errors_by_opponent_std_60', 'home_rolling_runs_allowed_std_60', 'home_rolling_errors_by_opponent_std_60_imputed', 'home_rolling_errors_committed_mean_100', 'home_rolling_hits_allowed_mean_100', 'home_rolling_runs_allowed_mean_100', 'home_rolling_runs_scored_mean_100', 'home_rolling_errors_by_opponent_mean_100_imputed', 'home_rolling_runs_allowed_mean_100_imputed', 'home_rolling_runs_allowed_std_100', 'home_rolling_runs_scored_std_100', 'home_rolling_errors_by_opponent_std_100_imputed', 'away_rolling_errors_committed_mean_15', 'away_rolling_runs_allowed_mean_15', 'away_rolling_runs_scored_mean_15', 'away_rolling_hits_allowed_std_15', 'away_rolling_hits_for_std_15', 'away_rolling_runs_scored_std_15', 'away_rolling_errors_committed_mean_30', 'away_rolling_hits_allowed_mean_30', 'away_rolling_errors_committed_std_30', 'away_rolling_hits_allowed_std_30', 'away_rolling_runs_scored_std_30', 'away_rolling_errors_committed_mean_60', 'away_rolling_hits_for_mean_60', 'away_rolling_runs_allowed_mean_60', 'away_rolling_runs_scored_mean_60', 'away_rolling_errors_by_opponent_std_60', 'away_rolling_runs_allowed_std_60', 'away_rolling_runs_scored_std_60', 'away_rolling_errors_by_opponent_mean_100', 'away_rolling_errors_committed_mean_100', 'away_rolling_hits_allowed_mean_100', 'away_rolling_runs_allowed_mean_100', 'away_rolling_runs_scored_mean_100', 'away_rolling_errors_by_opponent_std_100', 'matchup_avg_run_diff', 'matchup_home_win_pct', 'matchup_home_team_streak', 'matchup_num_games_imputed', 'h_team_hist_HA_runs_for_avg', 'h_team_hist_HA_runs_against_avg', 'a_team_hist_HA_runs_for_avg', 'a_team_hist_HA_runs_against_avg', 'home_rolling_hits_allowed_std_15_imputed', 'home_rolling_errors_by_opponent_mean_30_imputed', 'home_rolling_errors_committed_mean_30_imputed', 'home_rolling_runs_allowed_mean_30_imputed', 'home_rolling_hits_for_std_30_imputed', 'home_rolling_hits_allowed_mean_60_imputed', 'home_rolling_runs_allowed_std_60_imputed', 'home_rolling_errors_committed_mean_100_imputed', 'home_rolling_hits_allowed_mean_100_imputed', 'home_rolling_runs_scored_mean_100_imputed', 'home_rolling_runs_allowed_std_100_imputed', 'home_rolling_runs_scored_std_100_imputed', 'away_rolling_errors_committed_mean_15_imputed', 'away_rolling_runs_allowed_mean_15_imputed', 'away_rolling_runs_scored_mean_15_imputed', 'away_rolling_hits_allowed_std_15_imputed', 'away_rolling_hits_for_std_15_imputed', 'away_rolling_runs_scored_std_15_imputed', 'away_rolling_errors_committed_mean_30_imputed', 'away_rolling_hits_allowed_mean_30_imputed', 'away_rolling_errors_committed_std_30_imputed', 'away_rolling_hits_allowed_std_30_imputed', 'away_rolling_runs_scored_std_30_imputed', 'away_rolling_errors_committed_mean_60_imputed', 'away_rolling_hits_for_mean_60_imputed', 'away_rolling_runs_allowed_mean_60_imputed', 'away_rolling_runs_scored_mean_60_imputed', 'away_rolling_errors_by_opponent_std_60_imputed', 'away_rolling_runs_allowed_std_60_imputed', 'away_rolling_runs_scored_std_60_imputed', 'away_rolling_errors_by_opponent_mean_100_imputed', 'away_rolling_errors_committed_mean_100_imputed', 'away_rolling_hits_allowed_mean_100_imputed', 'away_rolling_runs_allowed_mean_100_imputed', 'away_rolling_runs_scored_mean_100_imputed', 'away_rolling_errors_by_opponent_std_100_imputed', 'matchup_avg_run_diff_imputed', 'matchup_home_win_pct_imputed', 'matchup_home_team_streak_imputed', 'h_team_hist_HA_runs_for_avg_imputed', 'h_team_hist_HA_runs_against_avg_imputed', 'a_team_hist_HA_runs_for_avg_imputed', 'a_team_hist_HA_runs_against_avg_imputed']",0.006815195083618164,default (RandomizedSearchCV failed),,16.492043018341064,/Users/mattb/Desktop/Projects/score-genius/models/saved/rf_mlb_runs_predictor.joblib,9.180463736263736,3.0299280084291995,2.3962271062271063,-0.004431411842237276,11.26629706959707,3.3565305107502104,2.662710622710623,0.005110784062522966,2.3853421146435374,2.6561849582548156,3.693601953601953,3.4263369963369965,20.346703711843713,0.02531969488717203,14.25028850675675,{'win_prediction_accuracy': 0.5506715506715507},1.4593104786545923,1.2080192377005394,0.9411297973264339,0.8491516762270627,1.5289577296248384,1.236510303080746,0.9602684346701165,0.8503070960930851,9276,1638,7639,1637,30.12444806098938
xgb_mlb_runs_predictor,XGBoostScorePredictor,102,"['rest_days_home', 'home_rolling_errors_by_opponent_mean_15', 'home_rolling_runs_allowed_mean_15', 'home_rolling_errors_by_opponent_mean_15_imputed', 'home_rolling_runs_allowed_mean_15_imputed', 'home_rolling_hits_allowed_std_15', 'home_rolling_errors_by_opponent_std_15_imputed', 'home_rolling_runs_allowed_std_15_imputed', 'home_rolling_errors_by_opponent_mean_30', 'home_rolling_errors_committed_mean_30', 'home_rolling_runs_allowed_mean_30', 'home_rolling_hits_for_std_30', 'home_rolling_errors_by_opponent_std_30_imputed', 'home_rolling_hits_allowed_mean_60', 'home_rolling_runs_allowed_mean_60_imputed', 'home_rolling_errors_by_opponent_std_60', 'home_rolling_runs_allowed_std_60', 'home_rolling_errors_by_opponent_std_60_imputed', 'home_rolling_errors_committed_mean_100', 'home_rolling_hits_allowed_mean_100', 'home_rolling_runs_allowed_mean_100', 'home_rolling_runs_scored_mean_100', 'home_rolling_errors_by_opponent_mean_100_imputed', 'home_rolling_runs_allowed_mean_100_imputed', 'home_rolling_runs_allowed_std_100', 'home_rolling_runs_scored_std_100', 'home_rolling_errors_by_opponent_std_100_imputed', 'away_rolling_errors_committed_mean_15', 'away_rolling_runs_allowed_mean_15', 'away_rolling_runs_scored_mean_15', 'away_rolling_hits_allowed_std_15', 'away_rolling_hits_for_std_15', 'away_rolling_runs_scored_std_15', 'away_rolling_errors_committed_mean_30', 'away_rolling_hits_allowed_mean_30', 'away_rolling_errors_committed_std_30', 'away_rolling_hits_allowed_std_30', 'away_rolling_runs_scored_std_30', 'away_rolling_errors_committed_mean_60', 'away_rolling_hits_for_mean_60', 'away_rolling_runs_allowed_mean_60', 'away_rolling_runs_scored_mean_60', 'away_rolling_errors_by_opponent_std_60', 'away_rolling_runs_allowed_std_60', 'away_rolling_runs_scored_std_60', 'away_rolling_errors_by_opponent_mean_100', 'away_rolling_errors_committed_mean_100', 'away_rolling_hits_allowed_mean_100', 'away_rolling_runs_allowed_mean_100', 'away_rolling_runs_scored_mean_100', 'away_rolling_errors_by_opponent_std_100', 'matchup_avg_run_diff', 'matchup_home_win_pct', 'matchup_home_team_streak', 'matchup_num_games_imputed', 'h_team_hist_HA_runs_for_avg', 'h_team_hist_HA_runs_against_avg', 'a_team_hist_HA_runs_for_avg', 'a_team_hist_HA_runs_against_avg', 'home_rolling_hits_allowed_std_15_imputed', 'home_rolling_errors_by_opponent_mean_30_imputed', 'home_rolling_errors_committed_mean_30_imputed', 'home_rolling_runs_allowed_mean_30_imputed', 'home_rolling_hits_for_std_30_imputed', 'home_rolling_hits_allowed_mean_60_imputed', 'home_rolling_runs_allowed_std_60_imputed', 'home_rolling_errors_committed_mean_100_imputed', 'home_rolling_hits_allowed_mean_100_imputed', 'home_rolling_runs_scored_mean_100_imputed', 'home_rolling_runs_allowed_std_100_imputed', 'home_rolling_runs_scored_std_100_imputed', 'away_rolling_errors_committed_mean_15_imputed', 'away_rolling_runs_allowed_mean_15_imputed', 'away_rolling_runs_scored_mean_15_imputed', 'away_rolling_hits_allowed_std_15_imputed', 'away_rolling_hits_for_std_15_imputed', 'away_rolling_runs_scored_std_15_imputed', 'away_rolling_errors_committed_mean_30_imputed', 'away_rolling_hits_allowed_mean_30_imputed', 'away_rolling_errors_committed_std_30_imputed', 'away_rolling_hits_allowed_std_30_imputed', 'away_rolling_runs_scored_std_30_imputed', 'away_rolling_errors_committed_mean_60_imputed', 'away_rolling_hits_for_mean_60_imputed', 'away_rolling_runs_allowed_mean_60_imputed', 'away_rolling_runs_scored_mean_60_imputed', 'away_rolling_errors_by_opponent_std_60_imputed', 'away_rolling_runs_allowed_std_60_imputed', 'away_rolling_runs_scored_std_60_imputed', 'away_rolling_errors_by_opponent_mean_100_imputed', 'away_rolling_errors_committed_mean_100_imputed', 'away_rolling_hits_allowed_mean_100_imputed', 'away_rolling_runs_allowed_mean_100_imputed', 'away_rolling_runs_scored_mean_100_imputed', 'away_rolling_errors_by_opponent_std_100_imputed', 'matchup_avg_run_diff_imputed', 'matchup_home_win_pct_imputed', 'matchup_home_team_streak_imputed', 'h_team_hist_HA_runs_for_avg_imputed', 'h_team_hist_HA_runs_against_avg_imputed', 'a_team_hist_HA_runs_for_avg_imputed', 'a_team_hist_HA_runs_against_avg_imputed']",393.63249492645264,"{'colsample_bytree': 0.5376731280030641, 'learning_rate': 0.0057180583654376956, 'max_depth': 3, 'n_estimators': 355, 'reg_alpha': 0.02856535481205573, 'reg_lambda': 0.013123830156556129, 'subsample': 0.6973457334047362}",-3.46005140771328,5.2584919929504395,/Users/mattb/Desktop/Projects/score-genius/models/saved/xgb_mlb_runs_predictor.joblib,9.061788486124602,3.0102804663560176,2.3001605662379654,0.008552806871805041,11.112963125717473,3.3336111239491437,2.5406487484409115,0.018651194568352847,2.3853421146435374,2.6561849582548156,3.508272803310073,3.4536748168232676,20.163255223658055,0.02870926447212696,14.122891435902275,{'win_prediction_accuracy': 0.5421245421245421},9.804758623447128,3.1312551195083302,2.4143326348557252,-0.01351386492396145,10.071430396346315,3.1735517005945115,2.439808999299489,0.013954648114845258,9276,1638,7639,1637,404.30287981033325
